time,index,edit,side,length=100,num_sides=1,runTime=50
15.9573717261,92,UNBIND_NS,1
15.9587831065,53,SLIDE_LEFT,1
15.9622217170,98,SLIDE_LEFT,1
15.9811447505,84,SLIDE_RIGHT,1
15.9825162210,38,SLIDE_LEFT,1
15.9994263563,51,UNBIND_NS,1
16.0044253016,56,UNBIND_NS,1
16.0057258788,50,UNBIND_NS,1
16.0066091092,64,SLIDE_RIGHT,1
16.0142411022,43,SLIDE_RIGHT,1
16.0211456948,94,SLIDE_LEFT,1
16.0256246873,4,SLIDE_RIGHT,1
16.0323194049,82,SLIDE_LEFT,1
16.0338468743,62,SLIDE_LEFT,1
16.0403299890,54,SLIDE_RIGHT,1
16.0516083585,67,UNBIND_NS,1
16.0775218273,9,UNBIND_NS,1
16.0850000125,32,SLIDE_RIGHT,1
16.0902753459,91,SLIDE_RIGHT,1
16.0920824415,61,SLIDE_RIGHT,1
16.0938164656,24,UNBIND_NS,1
16.1078552630,30,BIND_NS,1
16.1146134929,63,SLIDE_RIGHT,1
16.1168608380,78,BIND_NS,1
16.1213338090,87,UNBIND_NS,1
16.1360475806,58,BIND_NS,1
16.1386314665,20,SLIDE_RIGHT,1
16.1583858427,83,SLIDE_RIGHT,1
16.1600672636,81,SLIDE_LEFT,1
16.1638901744,14,SLIDE_RIGHT,1
16.1735100787,62,UNBIND_NS,1
16.1808968681,33,SLIDE_RIGHT,1
16.1900387188,80,SLIDE_LEFT,1
16.1910874169,23,SLIDE_LEFT,1
16.1948285524,89,SLIDE_LEFT,1
16.2062356945,98,BIND_NS,1
16.2131075385,9,BIND_NS,1
16.2142551127,45,BIND_NS,1
16.2161126699,21,SLIDE_LEFT,1
16.2248834479,6,SLIDE_RIGHT,1
16.2259989286,79,SLIDE_RIGHT,1
16.2328512736,13,SLIDE_LEFT,1
16.2435520799,49,BIND_NS,1
16.2521293277,70,SLIDE_LEFT,1
16.2527627301,45,UNBIND_NS,1
16.2548122496,94,BIND_NS,1
16.2586148787,86,SLIDE_RIGHT,1
16.2701863116,37,SLIDE_RIGHT,1
16.2738211312,66,SLIDE_RIGHT,1
16.2854246733,22,SLIDE_LEFT,1
16.2940228691,42,SLIDE_LEFT,1
16.3041870243,94,SLIDE_RIGHT,1
16.3144839358,2,SLIDE_RIGHT,1
16.3231520096,69,SLIDE_RIGHT,1
16.3352768425,73,SLIDE_LEFT,1
16.3396974261,44,SLIDE_RIGHT,1
16.3482463595,85,UNBIND_NS,1
16.3545479549,15,SLIDE_RIGHT,1
16.3612017344,39,BIND_NS,1
16.3623105230,55,UNBIND_NS,1
16.3628813001,1,UNBIND_NS,1
16.3651967395,1,BIND_NS,1
16.3699184362,67,SLIDE_LEFT,1
16.3853471458,28,SLIDE_LEFT,1
16.3907759468,0,UNBIND_NS,1
16.3912469639,39,SLIDE_RIGHT,1
16.4145561451,92,SLIDE_LEFT,1
16.4164749601,40,SLIDE_LEFT,1
16.4166606253,10,BIND_NS,1
16.4195734854,64,SLIDE_LEFT,1
16.4295375241,52,SLIDE_LEFT,1
16.4309652633,91,SLIDE_LEFT,1
16.4309783248,58,SLIDE_LEFT,1
16.4382640582,45,SLIDE_LEFT,1
16.4384144030,29,SLIDE_LEFT,1
16.4447824019,19,UNBIND_NS,1
16.4593505800,57,SLIDE_LEFT,1
16.4788325442,5,SLIDE_RIGHT,1
16.4801799748,44,SLIDE_RIGHT,1
16.4857554783,49,SLIDE_RIGHT,1
16.4876505838,20,SLIDE_LEFT,1
16.4958955157,22,BIND_NS,1
16.5117448497,17,UNBIND_NS,1
16.5120409129,12,UNBIND_NS,1
16.5127572647,65,SLIDE_LEFT,1
16.5198312827,21,UNBIND_NS,1
16.5226182324,80,SLIDE_RIGHT,1
16.5276556959,41,UNBIND_NS,1
16.5341898391,97,SLIDE_LEFT,1
16.5345333249,38,SLIDE_LEFT,1
16.5448394982,84,SLIDE_RIGHT,1
16.5509294973,1,SLIDE_RIGHT,1
16.5517042021,54,BIND_NS,1
16.5610592973,56,SLIDE_RIGHT,1
16.5776518393,68,SLIDE_LEFT,1
16.5783041244,3,SLIDE_RIGHT,1
16.5849043609,79,BIND_NS,1
16.5878275587,2,SLIDE_RIGHT,1
16.5999590669,35,UNBIND_NS,1
16.6095983351,82,BIND_NS,1
16.6116219054,90,SLIDE_RIGHT,1
16.6283979489,98,SLIDE_LEFT,1
16.6436929678,37,SLIDE_RIGHT,1
16.6471822334,28,SLIDE_RIGHT,1
16.6544183272,84,BIND_NS,1
16.6610062175,63,SLIDE_LEFT,1
16.6820412860,45,SLIDE_LEFT,1
16.6854471051,64,UNBIND_NS,1
16.6863762337,79,SLIDE_RIGHT,1
16.6880307871,98,BIND_NS,1
16.7132800287,3,SLIDE_LEFT,1
16.7392303016,27,UNBIND_NS,1
16.7446203788,44,SLIDE_RIGHT,1
16.7525804489,20,BIND_NS,1
16.7705880255,74,SLIDE_LEFT,1
16.7784603196,71,UNBIND_NS,1
16.7785465785,8,UNBIND_NS,1
16.7801177955,54,SLIDE_LEFT,1
16.7825236227,45,SLIDE_LEFT,1
16.7865581386,27,BIND_NS,1
16.7941178073,4,SLIDE_RIGHT,1
16.8012130519,18,SLIDE_LEFT,1
16.8043159253,53,SLIDE_RIGHT,1
16.8064947806,44,SLIDE_LEFT,1
16.8165580769,44,BIND_NS,1
16.8195584554,72,SLIDE_LEFT,1
16.8286018363,45,BIND_NS,1
16.8364536989,75,SLIDE_LEFT,1
16.8394090502,16,SLIDE_LEFT,1
16.8398587414,25,BIND_NS,1
16.8564322674,29,SLIDE_LEFT,1
16.8591619835,54,SLIDE_RIGHT,1
16.8645159197,85,SLIDE_RIGHT,1
16.8688059655,29,BIND_NS,1
16.8697128120,74,SLIDE_RIGHT,1
16.8760299884,33,BIND_NS,1
16.8766643167,67,UNBIND_NS,1
16.8773560532,39,SLIDE_RIGHT,1
16.8781211836,22,UNBIND_NS,1
16.8981567175,2,SLIDE_RIGHT,1
16.8991037630,80,UNBIND_NS,1
16.8991374148,10,SLIDE_RIGHT,1
16.9119287288,55,SLIDE_LEFT,1
16.9139183998,27,UNBIND_NS,1
16.9141202649,57,SLIDE_LEFT,1
16.9188833275,8,BIND_NS,1
16.9215452455,51,SLIDE_RIGHT,1
16.9234771280,2,BIND_NS,1
16.9242855895,81,SLIDE_LEFT,1
16.9390320610,50,SLIDE_LEFT,1
16.9523763653,34,SLIDE_RIGHT,1
16.9575424159,15,SLIDE_LEFT,1
16.9585274766,5,SLIDE_LEFT,1
16.9685635038,83,BIND_NS,1
16.9804082524,11,UNBIND_NS,1
16.9834197811,73,SLIDE_RIGHT,1
16.9909138306,99,BIND_NS,1
16.9922817479,95,UNBIND_NS,1
17.0070370986,28,SLIDE_LEFT,1
17.0072585673,38,SLIDE_LEFT,1
17.0082965412,29,SLIDE_LEFT,1
17.0089259174,86,UNBIND_NS,1
17.0101351806,37,SLIDE_RIGHT,1
17.0153882255,6,UNBIND_NS,1
17.0320375260,30,SLIDE_LEFT,1
17.0335351413,39,BIND_NS,1
17.0407311049,54,SLIDE_LEFT,1
17.0412362656,66,SLIDE_RIGHT,1
17.0419139457,36,BIND_NS,1
17.0469722446,74,UNBIND_NS,1
17.0481809356,80,SLIDE_RIGHT,1
17.0580056597,9,SLIDE_RIGHT,1
17.0696214392,93,SLIDE_LEFT,1
17.0771915807,91,SLIDE_LEFT,1
17.0828899374,2,SLIDE_LEFT,1
17.0836299635,2,BIND_NS,1
17.0948822920,87,SLIDE_LEFT,1
17.1086954155,90,UNBIND_NS,1
17.1186948688,49,SLIDE_RIGHT,1
17.1249472353,81,SLIDE_LEFT,1
17.1260213402,71,SLIDE_RIGHT,1
17.1279673936,72,SLIDE_LEFT,1
17.1423749563,50,SLIDE_RIGHT,1
17.1504022292,33,UNBIND_NS,1
17.1547934202,29,SLIDE_RIGHT,1
17.1550100641,36,SLIDE_RIGHT,1
17.1752213842,76,UNBIND_NS,1
17.1829393040,87,BIND_NS,1
17.1835996816,56,UNBIND_NS,1
17.1858957281,82,SLIDE_LEFT,1
17.1954882034,8,UNBIND_NS,1
17.1999207574,7,UNBIND_NS,1
17.2002406080,93,BIND_NS,1
17.2219627750,30,UNBIND_NS,1
17.2227737750,51,SLIDE_LEFT,1
17.2318504796,67,SLIDE_RIGHT,1
17.2340735744,84,SLIDE_RIGHT,1
17.2466719757,83,SLIDE_RIGHT,1
17.2476781280,1,SLIDE_LEFT,1
17.2483665639,35,SLIDE_LEFT,1
17.2540013298,45,UNBIND_NS,1
17.2583265984,76,BIND_NS,1
17.2662687978,81,SLIDE_RIGHT,1
17.2695230122,50,SLIDE_LEFT,1
17.2723056725,84,SLIDE_LEFT,1
17.2749839384,19,SLIDE_LEFT,1
17.2786241217,62,UNBIND_NS,1
17.2922832343,21,BIND_NS,1
17.3083295444,58,BIND_NS,1
17.3128426180,68,UNBIND_NS,1
17.3129377179,88,SLIDE_RIGHT,1
17.3214224638,63,BIND_NS,1
17.3314005376,78,SLIDE_RIGHT,1
17.3366827585,91,BIND_NS,1
17.3421186903,67,BIND_NS,1
17.3518341416,42,BIND_NS,1
17.3599370051,1,BIND_NS,1
17.3681833005,58,SLIDE_RIGHT,1
17.3751894420,18,UNBIND_NS,1
17.3858569501,51,BIND_NS,1
17.3869193411,80,SLIDE_RIGHT,1
17.3885082385,53,SLIDE_RIGHT,1
17.3886225096,61,BIND_NS,1
17.3898168356,45,BIND_NS,1
17.3938751170,85,SLIDE_LEFT,1
17.3958489275,87,SLIDE_RIGHT,1
17.4033538411,21,SLIDE_RIGHT,1
17.4087002966,54,SLIDE_RIGHT,1
17.4211163134,77,SLIDE_RIGHT,1
17.4214035044,87,BIND_NS,1
17.4218271688,86,UNBIND_NS,1
17.4302842419,43,UNBIND_NS,1
17.4303773532,42,SLIDE_RIGHT,1
17.4310991073,95,BIND_NS,1
17.4357918240,78,UNBIND_NS,1
17.4391513954,55,SLIDE_RIGHT,1
17.4391585345,84,SLIDE_RIGHT,1
17.4406073931,22,SLIDE_LEFT,1
17.4424592164,45,SLIDE_RIGHT,1
17.4661004925,46,SLIDE_LEFT,1
17.4748307985,87,UNBIND_NS,1
17.4789453147,79,SLIDE_RIGHT,1
17.4923907141,89,UNBIND_NS,1
17.5007839025,12,BIND_NS,1
17.5012832458,83,UNBIND_NS,1
17.5047784656,72,BIND_NS,1
17.5102574265,82,UNBIND_NS,1
17.5104828069,13,BIND_NS,1
17.5150955702,67,SLIDE_RIGHT,1
17.5284891498,94,BIND_NS,1
17.5287777043,10,SLIDE_LEFT,1
17.5458317332,88,SLIDE_LEFT,1
17.5613478472,26,UNBIND_NS,1
17.5717938424,17,SLIDE_LEFT,1
17.5771145020,87,SLIDE_RIGHT,1
17.5816455107,52,SLIDE_RIGHT,1
17.5900074306,46,BIND_NS,1
17.5935548927,42,BIND_NS,1
17.5975772682,51,UNBIND_NS,1
17.5978462389,53,SLIDE_RIGHT,1
17.5998776566,9,SLIDE_RIGHT,1
17.6046788197,56,UNBIND_NS,1
17.6063003638,25,SLIDE_RIGHT,1
17.6084093368,76,SLIDE_RIGHT,1
17.6129429408,6,BIND_NS,1
17.6219802610,77,SLIDE_LEFT,1
17.6251368580,99,UNBIND_NS,1
17.6293690938,85,SLIDE_LEFT,1
17.6299340413,61,SLIDE_LEFT,1
17.6564268055,60,SLIDE_RIGHT,1
17.6710671949,76,SLIDE_RIGHT,1
17.6874183860,37,SLIDE_LEFT,1
17.6883395116,6,SLIDE_RIGHT,1
17.6984128903,44,UNBIND_NS,1
17.7055999867,4,SLIDE_RIGHT,1
17.7079644097,68,SLIDE_LEFT,1
17.7160558037,49,SLIDE_LEFT,1
17.7174666924,45,UNBIND_NS,1
17.7394885763,98,SLIDE_RIGHT,1
17.7439841059,65,BIND_NS,1
17.7464663500,73,BIND_NS,1
17.7510953836,61,SLIDE_RIGHT,1
17.7518531222,70,UNBIND_NS,1
17.7615232035,42,SLIDE_LEFT,1
17.7618174141,81,SLIDE_RIGHT,1
17.7755431159,63,SLIDE_RIGHT,1
17.7796653572,74,BIND_NS,1
17.7917150955,15,BIND_NS,1
17.7948664420,82,SLIDE_RIGHT,1
17.7951545121,62,SLIDE_LEFT,1
17.8087647408,43,SLIDE_RIGHT,1
17.8220992322,28,SLIDE_RIGHT,1
17.8246001393,75,SLIDE_RIGHT,1
17.8326487962,10,SLIDE_RIGHT,1
17.8370117420,17,BIND_NS,1
17.8503463041,84,SLIDE_RIGHT,1
17.8603815557,11,SLIDE_LEFT,1
17.8614148872,14,UNBIND_NS,1
17.8622505714,5,SLIDE_RIGHT,1
17.8705213610,50,BIND_NS,1
17.8750007263,61,SLIDE_RIGHT,1
17.8775427838,90,BIND_NS,1
17.8809700665,59,SLIDE_RIGHT,1
17.8830769596,50,UNBIND_NS,1
17.8912052116,62,SLIDE_RIGHT,1
17.8912893467,44,SLIDE_RIGHT,1
17.9113340869,74,SLIDE_RIGHT,1
17.9170566888,67,SLIDE_RIGHT,1
17.9171095205,80,SLIDE_LEFT,1
17.9181411642,6,SLIDE_LEFT,1
17.9186276753,5,SLIDE_RIGHT,1
17.9259684479,34,SLIDE_LEFT,1
17.9280249648,50,BIND_NS,1
17.9285387840,29,UNBIND_NS,1
17.9361890574,67,BIND_NS,1
17.9695362168,45,UNBIND_NS,1
17.9739108388,42,BIND_NS,1
17.9741151325,50,UNBIND_NS,1
17.9780190101,42,SLIDE_RIGHT,1
17.9833716083,32,BIND_NS,1
17.9863296786,90,UNBIND_NS,1
17.9934016494,13,SLIDE_RIGHT,1
17.9940465714,65,UNBIND_NS,1
18.0009447130,77,SLIDE_RIGHT,1
18.0236892935,48,SLIDE_RIGHT,1
18.0244360825,36,SLIDE_RIGHT,1
18.0252312075,25,BIND_NS,1
18.0422341755,23,BIND_NS,1
18.0524788894,64,SLIDE_RIGHT,1
18.0690692493,78,UNBIND_NS,1
18.0847847284,59,BIND_NS,1
18.0891189070,85,UNBIND_NS,1
18.0902214907,88,SLIDE_RIGHT,1
18.0925994198,21,SLIDE_RIGHT,1
18.1006822904,7,UNBIND_NS,1
18.1015791761,43,SLIDE_RIGHT,1
18.1016480827,46,SLIDE_RIGHT,1
18.1020733074,47,SLIDE_RIGHT,1
18.1032300770,73,SLIDE_RIGHT,1
18.1081552130,12,SLIDE_RIGHT,1
18.1188215857,48,UNBIND_NS,1
18.1238998603,65,SLIDE_LEFT,1
18.1256352719,37,UNBIND_NS,1
18.1277837256,10,SLIDE_LEFT,1
18.1327160603,14,UNBIND_NS,1
18.1350389985,44,SLIDE_RIGHT,1
18.1420963602,97,SLIDE_RIGHT,1
18.1501304779,20,SLIDE_LEFT,1
18.1643710078,76,SLIDE_RIGHT,1
18.1673044240,21,BIND_NS,1
18.1687516178,60,SLIDE_RIGHT,1
18.1777709125,13,SLIDE_LEFT,1
18.1785390391,79,SLIDE_RIGHT,1
18.1807355549,40,UNBIND_NS,1
18.1872679774,22,UNBIND_NS,1
18.1879520269,11,BIND_NS,1
18.1887494074,27,SLIDE_RIGHT,1
18.1927816808,38,SLIDE_LEFT,1
18.1945096715,9,SLIDE_LEFT,1
18.1963808127,88,BIND_NS,1
18.2028742753,48,BIND_NS,1
18.2149995890,3,SLIDE_RIGHT,1
18.2166190366,19,SLIDE_LEFT,1
18.2239857566,6,SLIDE_LEFT,1
18.2268269536,77,SLIDE_RIGHT,1
18.2415612278,54,SLIDE_LEFT,1
18.2426494193,12,SLIDE_RIGHT,1
18.2469984461,64,UNBIND_NS,1
18.2536408754,94,UNBIND_NS,1
18.2545941922,48,SLIDE_LEFT,1
18.2639274069,93,SLIDE_RIGHT,1
18.2667159964,94,SLIDE_LEFT,1
18.2667394511,41,UNBIND_NS,1
18.2802253230,22,BIND_NS,1
18.2810185715,32,SLIDE_LEFT,1
18.2867890836,80,SLIDE_LEFT,1
18.2947870203,63,SLIDE_LEFT,1
18.2990217626,26,UNBIND_NS,1
18.3147114247,59,SLIDE_LEFT,1
18.3178156159,3,BIND_NS,1
18.3186858122,83,SLIDE_LEFT,1
18.3260291259,36,BIND_NS,1
18.3284071406,15,SLIDE_LEFT,1
18.3373858444,45,SLIDE_RIGHT,1
18.3423524066,39,SLIDE_RIGHT,1
18.3518881627,71,SLIDE_LEFT,1
18.3771901336,3,UNBIND_NS,1
18.3809761539,18,SLIDE_RIGHT,1
18.3880411968,25,SLIDE_LEFT,1
18.3885444338,70,SLIDE_LEFT,1
18.3906661426,82,SLIDE_RIGHT,1
18.3914341572,4,SLIDE_LEFT,1
18.3936400018,40,SLIDE_LEFT,1
18.4058647098,33,SLIDE_LEFT,1
18.4107735047,55,BIND_NS,1
18.4137296512,91,SLIDE_LEFT,1
18.4177163795,93,SLIDE_RIGHT,1
18.4196675947,28,SLIDE_LEFT,1
18.4329248136,55,SLIDE_LEFT,1
18.4381507555,98,SLIDE_LEFT,1
18.4494462173,58,SLIDE_RIGHT,1
18.4527478785,19,SLIDE_LEFT,1
18.4596523702,31,SLIDE_LEFT,1
18.4635681200,16,UNBIND_NS,1
18.4674529652,36,SLIDE_LEFT,1
18.4687090640,1,UNBIND_NS,1
18.4770980284,44,BIND_NS,1
18.4949974594,49,SLIDE_LEFT,1
18.5082602155,72,SLIDE_LEFT,1
18.5101821025,18,SLIDE_RIGHT,1
18.5242246673,30,SLIDE_LEFT,1
18.5254053129,3,SLIDE_RIGHT,1
18.5328533926,48,SLIDE_RIGHT,1
18.5346899276,94,SLIDE_LEFT,1
18.5414998020,75,SLIDE_RIGHT,1
18.5477058914,79,UNBIND_NS,1
18.5482904489,63,BIND_NS,1
18.5559486609,14,SLIDE_RIGHT,1
18.5595775265,8,UNBIND_NS,1
18.5646660339,92,UNBIND_NS,1
18.5647812979,71,SLIDE_LEFT,1
18.5753654986,21,SLIDE_LEFT,1
18.5758489508,99,SLIDE_LEFT,1
18.5853363777,35,SLIDE_LEFT,1
18.5856127045,19,SLIDE_LEFT,1
18.5877726815,37,SLIDE_RIGHT,1
18.5878822233,29,UNBIND_NS,1
18.6157617817,49,SLIDE_LEFT,1
18.6165543168,24,SLIDE_RIGHT,1
18.6190459645,74,SLIDE_LEFT,1
18.6196322120,48,SLIDE_RIGHT,1
18.6234716240,78,SLIDE_RIGHT,1
18.6305949468,54,SLIDE_RIGHT,1
18.6347039878,93,UNBIND_NS,1
18.6349436592,61,SLIDE_LEFT,1
18.6380703311,79,SLIDE_RIGHT,1
18.6385644783,98,SLIDE_RIGHT,1
18.6505882033,86,BIND_NS,1
18.6524741218,66,BIND_NS,1
18.6613000325,20,UNBIND_NS,1
18.6620961658,53,UNBIND_NS,1
18.6702443531,30,BIND_NS,1
18.6728681911,11,SLIDE_LEFT,1
18.6773490734,83,SLIDE_RIGHT,1
18.6865805168,55,SLIDE_LEFT,1
18.6927164133,49,SLIDE_RIGHT,1
18.7190162510,83,BIND_NS,1
18.7320563889,86,UNBIND_NS,1
18.7323380831,10,SLIDE_RIGHT,1
18.7344716211,38,SLIDE_LEFT,1
18.7344939716,30,UNBIND_NS,1
18.7371215422,88,SLIDE_LEFT,1
18.7567169432,18,SLIDE_RIGHT,1
18.7589508302,73,SLIDE_LEFT,1
18.7686775933,65,BIND_NS,1
18.7689257401,79,BIND_NS,1
18.7698975058,25,SLIDE_LEFT,1
18.7778128770,0,SLIDE_RIGHT,1
18.7789281079,76,SLIDE_LEFT,1
18.7830963841,68,UNBIND_NS,1
18.7864583663,6,BIND_NS,1
18.7963671922,72,UNBIND_NS,1
18.8033147463,17,SLIDE_LEFT,1
18.8131640431,80,SLIDE_RIGHT,1
18.8285798731,96,UNBIND_NS,1
18.8398987970,34,SLIDE_LEFT,1
18.8415796839,6,UNBIND_NS,1
18.8487220528,28,BIND_NS,1
18.8527999343,97,SLIDE_LEFT,1
18.8529987960,22,SLIDE_LEFT,1
18.8558221286,21,SLIDE_RIGHT,1
18.8788671622,58,BIND_NS,1
18.8841080837,96,SLIDE_RIGHT,1
18.8962048466,37,SLIDE_LEFT,1
18.8996178484,16,UNBIND_NS,1
18.9079855281,15,SLIDE_LEFT,1
18.9112914838,13,UNBIND_NS,1
18.9114640726,75,UNBIND_NS,1
18.9114688520,14,SLIDE_LEFT,1
18.9170119975,87,UNBIND_NS,1
18.9188554201,81,UNBIND_NS,1
18.9346550154,63,SLIDE_RIGHT,1
18.9468184973,44,SLIDE_LEFT,1
18.9469588084,24,SLIDE_RIGHT,1
18.9492494546,19,SLIDE_RIGHT,1
18.9495773321,47,UNBIND_NS,1
18.9520363902,25,SLIDE_LEFT,1
18.9546927143,98,BIND_NS,1
18.9575297611,70,SLIDE_RIGHT,1
18.9607365746,1,SLIDE_LEFT,1
18.9609288408,94,BIND_NS,1
18.9700317994,39,SLIDE_RIGHT,1
18.9773642615,67,SLIDE_RIGHT,1
18.9860506438,48,BIND_NS,1
18.9862187623,13,SLIDE_LEFT,1
18.9914392172,32,SLIDE_LEFT,1
19.0200460397,48,UNBIND_NS,1
19.0317657792,95,SLIDE_RIGHT,1
19.0334679831,12,UNBIND_NS,1
19.0374048780,50,SLIDE_LEFT,1
19.0775675729,40,SLIDE_RIGHT,1
19.0776995271,84,UNBIND_NS,1
19.0779893225,58,SLIDE_LEFT,1
19.0803207859,33,SLIDE_LEFT,1
19.0877296705,43,SLIDE_RIGHT,1
19.0881654285,49,SLIDE_RIGHT,1
19.0947285820,83,SLIDE_LEFT,1
19.1039528945,44,SLIDE_LEFT,1
19.1044953658,36,SLIDE_LEFT,1
19.1149077418,27,UNBIND_NS,1
19.1266543890,0,UNBIND_NS,1
19.1285533736,2,SLIDE_RIGHT,1
19.1300920578,36,BIND_NS,1
19.1432213903,68,SLIDE_LEFT,1
19.1491680199,11,SLIDE_RIGHT,1
19.1665078202,57,SLIDE_LEFT,1
19.1721685986,69,UNBIND_NS,1
19.1918821799,64,SLIDE_LEFT,1
19.1936524226,21,BIND_NS,1
19.1980010495,99,UNBIND_NS,1
19.2136183593,46,UNBIND_NS,1
19.2286681709,9,BIND_NS,1
19.2458974894,94,SLIDE_RIGHT,1
19.2628397451,82,UNBIND_NS,1
19.2639675877,9,UNBIND_NS,1
19.2707477185,65,SLIDE_LEFT,1
19.2728620953,54,SLIDE_LEFT,1
19.2821837352,71,SLIDE_RIGHT,1
19.2840941700,98,UNBIND_NS,1
19.2892460786,51,BIND_NS,1
19.2947284536,72,SLIDE_LEFT,1
19.3096406348,43,SLIDE_RIGHT,1
19.3263113033,3,UNBIND_NS,1
19.3315306425,89,SLIDE_LEFT,1
19.3383982540,16,BIND_NS,1
19.3431099482,77,BIND_NS,1
19.3548829391,64,SLIDE_RIGHT,1
19.3577526232,88,SLIDE_RIGHT,1
19.3668577774,36,SLIDE_RIGHT,1
19.3760106077,34,BIND_NS,1
19.3800758575,71,SLIDE_RIGHT,1
19.3818779184,59,SLIDE_LEFT,1
19.3854955289,67,SLIDE_RIGHT,1
19.3870747137,11,BIND_NS,1
19.3875715610,32,UNBIND_NS,1
19.3992266358,17,BIND_NS,1
19.4048727896,35,UNBIND_NS,1
19.4374971648,41,SLIDE_LEFT,1
19.4383750813,5,UNBIND_NS,1
19.4396759713,63,SLIDE_RIGHT,1
19.4441017294,62,SLIDE_LEFT,1
19.4538164627,78,BIND_NS,1
19.4593038902,68,SLIDE_LEFT,1
19.4717652434,11,SLIDE_LEFT,1
19.4861828629,97,UNBIND_NS,1
19.4877420655,72,SLIDE_LEFT,1
19.4923527676,96,UNBIND_NS,1
19.4946347523,2,BIND_NS,1
19.4976579948,18,BIND_NS,1
19.5056936595,64,UNBIND_NS,1
19.5144010842,40,SLIDE_LEFT,1
19.5239653209,28,UNBIND_NS,1
19.5263434266,22,UNBIND_NS,1
19.5365081299,57,BIND_NS,1
19.5433013187,37,SLIDE_LEFT,1
19.5570446227,65,UNBIND_NS,1
19.5638207978,36,SLIDE_LEFT,1
19.5674211353,2,SLIDE_LEFT,1
19.5675542653,18,SLIDE_RIGHT,1
19.5775709663,16,SLIDE_LEFT,1
19.5788956235,57,UNBIND_NS,1
19.6021285467,16,BIND_NS,1
19.6077793392,21,UNBIND_NS,1
19.6192183333,1,SLIDE_LEFT,1
19.6251149774,71,SLIDE_RIGHT,1
19.6282111649,77,SLIDE_LEFT,1
19.6386065023,97,BIND_NS,1
19.6390197729,23,SLIDE_LEFT,1
19.6404841770,60,SLIDE_LEFT,1
19.6421481569,15,SLIDE_LEFT,1
19.6477293288,53,SLIDE_RIGHT,1
19.6505921377,0,SLIDE_RIGHT,1
19.6538899765,57,BIND_NS,1
19.6650937553,1,SLIDE_RIGHT,1
19.6726487502,22,SLIDE_RIGHT,1
19.6774502050,40,BIND_NS,1
19.6782734320,72,SLIDE_LEFT,1
19.6814296059,13,BIND_NS,1
19.7012967900,71,SLIDE_LEFT,1
19.7028098480,5,BIND_NS,1
19.7056011504,73,BIND_NS,1
19.7125575730,70,SLIDE_LEFT,1
19.7237896946,69,SLIDE_RIGHT,1
19.7272032896,81,BIND_NS,1
19.7339407648,49,BIND_NS,1
19.7406412966,10,SLIDE_LEFT,1
19.7548436870,49,SLIDE_LEFT,1
19.7586833210,90,SLIDE_RIGHT,1
19.7662538866,12,SLIDE_LEFT,1
19.7662539852,24,UNBIND_NS,1
19.7684195935,48,SLIDE_RIGHT,1
19.7700936845,61,SLIDE_RIGHT,1
19.7733686629,44,SLIDE_RIGHT,1
19.7778038374,18,BIND_NS,1
19.7790482019,5,UNBIND_NS,1
19.7800419647,4,SLIDE_RIGHT,1
19.7870318260,79,SLIDE_RIGHT,1
19.7918236646,54,SLIDE_RIGHT,1
19.7939810640,78,SLIDE_RIGHT,1
19.7944622211,1,BIND_NS,1
19.7951852684,16,SLIDE_LEFT,1
19.7971723959,91,SLIDE_RIGHT,1
19.7974777926,95,SLIDE_LEFT,1
19.8026250438,21,BIND_NS,1
19.8103526960,92,SLIDE_LEFT,1
19.8111131566,34,SLIDE_LEFT,1
19.8148355889,55,SLIDE_LEFT,1
19.8188057557,45,SLIDE_LEFT,1
19.8215199260,1,SLIDE_LEFT,1
19.8348237343,31,SLIDE_LEFT,1
19.8448290356,21,SLIDE_RIGHT,1
19.8563726241,33,SLIDE_RIGHT,1
19.8657992935,30,SLIDE_RIGHT,1
19.8675815665,20,SLIDE_RIGHT,1
19.8738536960,18,UNBIND_NS,1
19.8947432838,33,BIND_NS,1
19.9004046777,51,SLIDE_RIGHT,1
19.9011502162,76,SLIDE_RIGHT,1
19.9138296475,2,SLIDE_LEFT,1
19.9187561468,91,SLIDE_RIGHT,1
19.9561279738,89,SLIDE_LEFT,1
19.9596819608,73,SLIDE_RIGHT,1
19.9602678191,67,UNBIND_NS,1
19.9639572961,79,SLIDE_LEFT,1
19.9650644243,87,BIND_NS,1
19.9663932681,13,UNBIND_NS,1
19.9692888547,81,SLIDE_RIGHT,1
19.9704433775,55,BIND_NS,1
19.9749375844,47,BIND_NS,1
19.9822426948,2,BIND_NS,1
19.9834318063,87,SLIDE_LEFT,1
19.9904180225,88,SLIDE_LEFT,1
19.9905757013,39,SLIDE_LEFT,1
20.0079773737,17,UNBIND_NS,1
20.0171657187,82,SLIDE_LEFT,1
20.0220689965,94,SLIDE_LEFT,1
20.0276471051,14,UNBIND_NS,1
20.0342262608,19,SLIDE_RIGHT,1
20.0433000427,68,BIND_NS,1
20.0538798941,52,SLIDE_LEFT,1
20.0591853068,20,SLIDE_LEFT,1
20.0598548342,47,SLIDE_RIGHT,1
20.0676275621,15,SLIDE_RIGHT,1
20.0700282273,77,SLIDE_LEFT,1
20.0742208439,76,SLIDE_RIGHT,1
20.0756015680,86,UNBIND_NS,1
20.1036034537,44,SLIDE_RIGHT,1
20.1042781113,74,SLIDE_LEFT,1
20.1055146323,90,BIND_NS,1
